#Name (cmd = mergePeaks -d 200 -cobound 1 DKO_Tfh_rep3_fp_mpbs.ordered.bed /Volumes/Yolanda/jycATAC/JYC_DataAnalysis/4_DEseq2/log2fc_selected/all.df.numx.c5-DKO_Tfh_vs_WT_Tfh.up.bed)	chr	start	end	strand	stat	stat2	/Volumes/Yolanda/jycATAC/JYC_DataAnalysis/4_DEseq2/log2fc_selected/all.df.numx.c5-DKO_Tfh_vs_WT_Tfh.up.bed
NR36959--MA0741.1.KLF16	chr5	122422137	122422147	-	0.000	0.000	Merged-chr5-122422317-77
NR17984--MA0039.3.KLF4	chr16	36684530	36684540	+	0.000	0.000	Merged-chr16-36684579-62
NR4642--MA0740.1.KLF14	chr10	81464679	81464692	-	0.000	0.000	Merged-chr10-81464665-32
NR18619--MA0599.1.KLF5	chr16	90810513	90810522	-	0.000	0.000	Merged-chr16-90810372-70
NR22476--MA1107.1.KLF9	chr18	69614525	69614537	-	0.000	0.000	Merged-chr18-69614335-16
NR47006--MA0741.1.KLF16	chr9	7872897	7872907	-	0.000	0.000	Merged-chr9-7872811-86
NR20763--MA0599.1.KLF5	chr17	64332223	64332232	+	0.000	0.000	Merged-chr17-64332180-104
NR8656--MA0599.1.KLF5	chr11	102407519	102407528	+	0.000	0.000	Merged-chr11-102407562-21
NR25729--MA0599.1.KLF5	chr2	60165925	60165934	+	0.000	0.000	Merged-chr2-60166003-27
NR31431--MA0599.1.KLF5	chr4	19709271	19709280	-	0.000	0.000	Merged-chr4-19709077-75
NR5500--MA0741.1.KLF16	chr10	120697633	120697643	+	0.000	0.000	Merged-chr10-120697518-32
NR23679--MA0599.1.KLF5	chr19	34290658	34290667	-	0.000	0.000	Merged-chr19-34290594-61
NR37948--MA0599.1.KLF5	chr5	143528034	143528043	+	0.000	0.000	Merged-chr5-143528007-72
NR45906--MA0599.1.KLF5	chr8	94191258	94191267	+	0.000	0.000	Merged-chr8-94191444-39
NR15354--MA0741.1.KLF16	chr15	6709254	6709264	+	0.000	0.000	Merged-chr15-6709101-6
NR26850--MA0599.1.KLF5	chr2	119897332	119897341	+	0.000	0.000	Merged-chr2-119897563-82
NR38225--MA0741.1.KLF16	chr6	3201180	3201190	+	0.000	0.000	Merged-chr6-3201190-143
NR10182--MA0599.1.KLF5	chr12	69227940	69227949	+	0.000	0.000	Merged-chr12-69228126-55
NR7584--MA0599.1.KLF5	chr11	75651953	75651962	+	0.000	0.000	Merged-chr11-75651867-67
NR24512--MA0039.3.KLF4	chr2	3912865	3912875	-	0.000	0.000	Merged-chr2-3912872-30
NR31603--MA0741.1.KLF16	chr4	41465059	41465069	-	0.000	0.000	Merged-chr4-41464971-72
NR31990--MA0493.1.Klf1	chr4	56222650	56222660	+	0.000	0.000	Merged-chr4-56222492-84
NR33951--MA0599.1.KLF5	chr4	139574635	139574644	-	0.000	0.000	Merged-chr4-139574722-95
NR14500--MA0741.1.KLF16	chr14	62873107	62873117	+	0.000	0.000	Merged-chr14-62873140-26
NR2138--MA0740.1.KLF14	chr1	160906352	160906365	+	0.000	0.000	Merged-chr1-160906611-81
NR34548--MA0493.1.Klf1	chr4	154246634	154246644	-	0.000	0.000	Merged-chr4-154246608-23
NR30331--MA0740.1.KLF14	chr3	108044861	108044874	+	0.000	0.000	Merged-chr3-108044861-49
NR24629--MA1107.1.KLF9	chr2	11212110	11212122	+	0.000	0.000	Merged-chr2-11212152-38
NR25879--MA0741.1.KLF16	chr2	69822935	69822945	+	0.000	0.000	Merged-chr2-69822959-36
NR20124--MA0740.1.KLF14	chr17	35910129	35910142	+	0.000	0.000	Merged-chr17-35910117-56
NR689--MA1107.1.KLF9	chr1	62875787	62875799	-	0.000	0.000	Merged-chr1-62876051-68
NR16456--MA1107.1.KLF9	chr15	81510650	81510662	-	0.000	0.000	Merged-chr15-81510764-17
NR50275--MA0039.3.KLF4	chrX	98265946	98265956	-	0.000	0.000	Merged-chrX-98266025-47
NR26295--MA0599.1.KLF5	chr2	85224691	85224700	+	0.000	0.000	Merged-chr2-85224623-28
NR20022--MA0742.1.Klf12	chr17	34972196	34972210	+	0.000	0.000	Merged-chr17-34972191-70
NR23307--MA0493.1.Klf1	chr19	9053267	9053277	-	0.000	0.000	Merged-chr19-9053271-35
NR39219--MA0599.1.KLF5	chr6	83033483	83033492	-	0.000	0.000	Merged-chr6-83033579-6
NR48185--MA1107.1.KLF9	chr9	69300255	69300267	+	0.000	0.000	Merged-chr9-69300396-40
NR27800--MA1107.1.KLF9	chr2	157148000	157148012	-	0.000	0.000	Merged-chr2-157147783-53
NR1125--MA0493.1.Klf1	chr1	88267859	88267869	+	0.000	0.000	Merged-chr1-88267879-42
NR15602--MA0657.1.KLF13	chr15	36241628	36241645	-	0.000	0.000	Merged-chr15-36241584-11
NR28714--MA0740.1.KLF14	chr3	10012304	10012317	-	0.000	0.000	Merged-chr3-10012460-1
NR15472--MA0742.1.Klf12	chr15	25622522	25622536	-	0.000	0.000	Merged-chr15-25622646-118
NR44453--MA0741.1.KLF16	chr8	13678368	13678378	-	0.000	0.000	Merged-chr8-13678436-8
NR46409--MA0493.1.Klf1	chr8	117475254	117475264	+	0.000	0.000	Merged-chr8-117475129-26
NR41213--MA0742.1.Klf12	chr7	19181290	19181304	+	0.000	0.000	Merged-chr7-19181182-43
NR49182--MA0599.1.KLF5	chr9	108832647	108832656	-	0.000	0.000	Merged-chr9-108832464-53
NR24633--MA0039.3.KLF4	chr2	11218352	11218362	-	0.000	0.000	Merged-chr2-11218346-47
NR32736--MA0599.1.KLF5	chr4	115101882	115101891	+	0.000	0.000	Merged-chr4-115101833-38
NR10294--MA0599.1.KLF5	chr12	72809962	72809971	-	0.000	0.000	Merged-chr12-72809973-16
NR22593--MA0493.1.Klf1	chr18	75210433	75210443	+	0.000	0.000	Merged-chr18-75210545-14
NR37352--MA0741.1.KLF16	chr5	135078169	135078179	+	0.000	0.000	Merged-chr5-135078281-44
NR9501--MA0742.1.Klf12	chr12	3365283	3365297	+	0.000	0.000	Merged-chr12-3365308-60
NR3210--MA1107.1.KLF9	chr10	9880452	9880464	+	0.000	0.000	Merged-chr10-9880520-21
NR1375--MA1107.1.KLF9	chr1	121241530	121241542	-	0.000	0.000	Merged-chr1-121241343-38
NR15045--MA0599.1.KLF5	chr14	103469157	103469166	+	0.000	0.000	Merged-chr14-103469232-2
NR4085--MA1107.1.KLF9	chr10	70110210	70110222	-	0.000	0.000	Merged-chr10-70110165-1
NR2587--MA0599.1.KLF5	chr1	178406349	178406358	+	0.000	0.000	Merged-chr1-178406202-119
NR3182--MA0741.1.KLF16	chr10	7474056	7474066	+	0.000	0.000	Merged-chr10-7473929-104
NR44740--MA0599.1.KLF5	chr8	33797545	33797554	-	0.000	0.000	Merged-chr8-33797511-16
NR38147--MA0599.1.KLF5	chr5	148928928	148928937	-	0.000	0.000	Merged-chr5-148928854-59
NR4628--MA0599.1.KLF5	chr10	81401939	81401948	-	0.000	0.000	Merged-chr10-81401925-26
NR27264--MA0599.1.KLF5	chr2	132511614	132511623	-	0.000	0.000	Merged-chr2-132511544-14
NR9512--MA1107.1.KLF9	chr12	3823619	3823631	-	0.000	0.000	Merged-chr12-3823687-29
NR30113--MA0599.1.KLF5	chr3	101588959	101588968	+	0.000	0.000	Merged-chr3-101588946-10
NR8905--MA0740.1.KLF14	chr11	109331236	109331249	+	0.000	0.000	Merged-chr11-109331360-60
NR15026--MA1107.1.KLF9	chr14	101879180	101879192	+	0.000	0.000	Merged-chr14-101879110-69
NR8744--MA0039.3.KLF4	chr11	104663970	104663980	-	0.000	0.000	Merged-chr11-104664090-22
NR36773--MA0599.1.KLF5	chr5	117125960	117125969	+	0.000	0.000	Merged-chr5-117125989-17
NR40291--MA0599.1.KLF5	chr6	125493226	125493235	-	0.000	0.000	Merged-chr6-125493098-13
NR28695--MA0740.1.KLF14	chr3	9867636	9867649	+	0.000	0.000	Merged-chr3-9867662-24
NR50505--MA0599.1.KLF5	chrX	142681349	142681358	-	0.000	0.000	Merged-chrX-142681485-86
NR14944--MA0493.1.Klf1	chr14	86744697	86744707	-	0.000	0.000	Merged-chr14-86744622-36
NR8056--MA0742.1.Klf12	chr11	87737425	87737439	+	0.000	0.000	Merged-chr11-87737337-64
NR36178--MA0741.1.KLF16	chr5	100570818	100570828	+	0.000	0.000	Merged-chr5-100570837-10
NR43963--MA0493.1.Klf1	chr7	139157796	139157806	-	0.000	0.000	Merged-chr7-139157777-16
NR45596--MA1107.1.KLF9	chr8	83573262	83573274	-	0.000	0.000	Merged-chr8-83573289-48
NR38595--MA0742.1.Klf12	chr6	38360274	38360288	-	0.000	0.000	Merged-chr6-38360325-47
NR5063--MA1107.1.KLF9	chr10	99116937	99116949	-	0.000	0.000	Merged-chr10-99117161-34
NR49886--MA0740.1.KLF14	chrX	38635142	38635155	-	0.000	0.000	Merged-chrX-38635204-84
NR49318--MA0741.1.KLF16	chr9	114948700	114948710	-	0.000	0.000	Merged-chr9-114948583-24
NR44673--MA0740.1.KLF14	chr8	26015635	26015648	+	0.000	0.000	Merged-chr8-26015472-62
NR4403--MA0740.1.KLF14	chr10	79996382	79996395	+	0.000	0.000	Merged-chr10-79996471-52
NR23697--MA0599.1.KLF5	chr19	34922326	34922335	+	0.000	0.000	Merged-chr19-34922079-98
NR46522--MA0742.1.Klf12	chr8	120589224	120589238	+	0.000	0.000	Merged-chr8-120589278-59
NR16684--MA0741.1.KLF16	chr15	88751608	88751618	+	0.000	0.000	Merged-chr15-88751581-99
NR380--MA1107.1.KLF9	chr1	40228151	40228163	-	0.000	0.000	Merged-chr1-40228252-23
NR18403--MA1107.1.KLF9	chr16	75909026	75909038	-	0.000	0.000	Merged-chr16-75909090-59
NR2279--MA0741.1.KLF16	chr1	165583931	165583941	+	0.000	0.000	Merged-chr1-165583784-37
NR19615--MA0599.1.KLF5	chr17	27051833	27051842	+	0.000	0.000	Merged-chr17-27051875-11
NR42993--MA0740.1.KLF14	chr7	98309584	98309597	+	0.000	0.000	Merged-chr7-98309453-63
NR29824--MA0741.1.KLF16	chr3	95134057	95134067	+	0.000	0.000	Merged-chr3-95134021-55
NR30887--MA0493.1.Klf1	chr3	136730177	136730187	-	0.000	0.000	Merged-chr3-136730222-15
NR22127--MA1107.1.KLF9	chr18	56871833	56871845	-	0.000	0.000	Merged-chr18-56871976-16
NR37875--MA0741.1.KLF16	chr5	142448264	142448274	+	0.000	0.000	Merged-chr5-142448272-36
NR19400--MA0599.1.KLF5	chr17	22424101	22424110	-	0.000	0.000	Merged-chr17-22424161-65
NR8101--MA0599.1.KLF5	chr11	88103488	88103497	-	0.000	0.000	Merged-chr11-88103479-31
NR34140--MA1107.1.KLF9	chr4	145046028	145046040	-	0.000	0.000	Merged-chr4-145045932-55
NR32928--MA0493.1.Klf1	chr4	119733756	119733766	-	0.000	0.000	Merged-chr4-119733692-69
NR19617--MA0741.1.KLF16	chr17	27075507	27075517	-	0.000	0.000	Merged-chr17-27075408-16
NR6942--MA0599.1.KLF5	chr11	59450323	59450332	+	0.000	0.000	Merged-chr11-59450244-79
NR1157--MA0599.1.KLF5	chr1	90740944	90740953	+	0.000	0.000	Merged-chr1-90740920-30
NR31636--MA1107.1.KLF9	chr4	41773635	41773647	+	0.000	0.000	Merged-chr4-41773956-119
NR30267--MA0741.1.KLF16	chr3	105891956	105891966	-	0.000	0.000	Merged-chr3-105892048-1
NR26388--MA1107.1.KLF9	chr2	92183963	92183975	-	0.000	0.000	Merged-chr2-92183829-110
NR49970--MA0599.1.KLF5	chrX	48439404	48439413	-	0.000	0.000	Merged-chrX-48439360-33
NR46020--MA0599.1.KLF5	chr8	104434391	104434400	+	0.000	0.000	Merged-chr8-104434412-13
NR44185--MA0599.1.KLF5	chr7	142460807	142460816	-	0.000	0.000	Merged-chr7-142461005-80
NR27465--MA0493.1.Klf1	chr2	146855811	146855821	+	0.000	0.000	Merged-chr2-146855966-67
NR24428--MA0742.1.Klf12	chr19	60183110	60183124	+	0.000	0.000	Merged-chr19-60182957-49
NR33373--MA0741.1.KLF16	chr4	132212163	132212173	+	0.000	0.000	Merged-chr4-132212060-70
NR28214--MA1107.1.KLF9	chr2	167680208	167680220	-	0.000	0.000	Merged-chr2-167680290-50
NR26716--MA0599.1.KLF5	chr2	117418847	117418856	-	0.000	0.000	Merged-chr2-117418760-26
NR10839--MA0741.1.KLF16	chr12	100636274	100636284	+	0.000	0.000	Merged-chr12-100636391-39
NR29765--MA1107.1.KLF9	chr3	94658907	94658919	+	0.000	0.000	Merged-chr3-94658975-68
NR6758--MA0657.1.KLF13	chr11	55031654	55031671	-	0.000	0.000	Merged-chr11-55031517-56
NR18887--MA0741.1.KLF16	chr16	96145500	96145510	-	0.000	0.000	Merged-chr16-96145464-50
NR26001--MA0740.1.KLF14	chr2	72838547	72838560	+	0.000	0.000	Merged-chr2-72838334-51
NR7793--MA0741.1.KLF16	chr11	79132167	79132177	+	0.000	0.000	Merged-chr11-79132078-52
NR15138--MA1107.1.KLF9	chr14	118089997	118090009	+	0.000	0.000	Merged-chr14-118090082-2
NR11279--MA0741.1.KLF16	chr12	112860962	112860972	-	0.000	0.000	Merged-chr12-112860925-89
NR11452--MA0740.1.KLF14	chr13	5864382	5864395	-	0.000	0.000	Merged-chr13-5864557-62
NR42998--MA1107.1.KLF9	chr7	98309584	98309596	+	0.000	0.000	Merged-chr7-98309453-63
NR36321--MA0599.1.KLF5	chr5	107359524	107359533	+	0.000	0.000	Merged-chr5-107359666-49
NR47543--MA1107.1.KLF9	chr9	44646140	44646152	-	0.000	0.000	Merged-chr9-44646194-52
NR47858--MA0740.1.KLF14	chr9	59659881	59659894	+	0.000	0.000	Merged-chr9-59659760-51
NR21623--MA0742.1.Klf12	chr18	20973329	20973343	+	0.000	0.000	Merged-chr18-20973345-3
NR33817--MA0599.1.KLF5	chr4	137603899	137603908	+	0.000	0.000	Merged-chr4-137603877-24
NR27254--MA0741.1.KLF16	chr2	132145131	132145141	-	0.000	0.000	Merged-chr2-132145154-79
NR28569--MA0599.1.KLF5	chr2	181081018	181081027	-	0.000	0.000	Merged-chr2-181081085-14
NR27525--MA0741.1.KLF16	chr2	150910397	150910407	+	0.000	0.000	Merged-chr2-150910563-2
NR22436--MA0740.1.KLF14	chr18	69344383	69344396	-	0.000	0.000	Merged-chr18-69344405-52
NR14761--MA0599.1.KLF5	chr14	73112612	73112621	-	0.000	0.000	Merged-chr14-73112682-7
NR22033--MA1107.1.KLF9	chr18	49755636	49755648	-	0.000	0.000	Merged-chr18-49755713-75
NR20535--MA0599.1.KLF5	chr17	51832745	51832754	-	0.000	0.000	Merged-chr17-51832834-116
NR8428--MA0599.1.KLF5	chr11	98149715	98149724	+	0.000	0.000	Merged-chr11-98149913-127
NR40863--MA0742.1.Klf12	chr7	3617320	3617334	-	0.000	0.000	Merged-chr7-3617392-59
NR34467--MA1107.1.KLF9	chr4	152186874	152186886	-	0.000	0.000	Merged-chr4-152186778-42
NR45205--MA0742.1.Klf12	chr8	70042734	70042748	-	0.000	0.000	Merged-chr8-70042780-63
NR20320--MA0599.1.KLF5	chr17	46705140	46705149	+	0.000	0.000	Merged-chr17-46705032-57
NR33699--MA0039.3.KLF4	chr4	135568028	135568038	-	0.000	0.000	Merged-chr4-135567986-19
NR32607--MA0742.1.Klf12	chr4	107879687	107879701	-	0.000	0.000	Merged-chr4-107879747-57
NR15367--MA0741.1.KLF16	chr15	8280241	8280251	-	0.000	0.000	Merged-chr15-8280344-8
NR23894--MA0741.1.KLF16	chr19	44135698	44135708	+	0.000	0.000	Merged-chr19-44135703-55
NR8213--MA0599.1.KLF5	chr11	93968436	93968445	-	0.000	0.000	Merged-chr11-93968303-68
NR10278--MA0740.1.KLF14	chr12	72085581	72085594	-	0.000	0.000	Merged-chr12-72085712-110
NR10425--MA0741.1.KLF16	chr12	79580451	79580461	+	0.000	0.000	Merged-chr12-79580500-49
NR43422--MA0599.1.KLF5	chr7	118276890	118276899	+	0.000	0.000	Merged-chr7-118276887-4
NR31198--MA0740.1.KLF14	chr3	152943182	152943195	+	0.000	0.000	Merged-chr3-152943273-41
NR36558--MA0741.1.KLF16	chr5	112319582	112319592	+	0.000	0.000	Merged-chr5-112319581-13
NR36731--MA0740.1.KLF14	chr5	115158333	115158346	-	0.000	0.000	Merged-chr5-115158456-79
NR17452--MA1107.1.KLF9	chr16	11505472	11505484	-	0.000	0.000	Merged-chr16-11505551-12
NR23912--MA0599.1.KLF5	chr19	44457543	44457552	+	0.000	0.000	Merged-chr19-44457615-5
NR36829--MA0741.1.KLF16	chr5	118514060	118514070	+	0.000	0.000	Merged-chr5-118514135-41
NR5395--MA0493.1.Klf1	chr10	117925714	117925724	+	0.000	0.000	Merged-chr10-117925903-63
NR1730--MA0599.1.KLF5	chr1	136255444	136255453	-	0.000	0.000	Merged-chr1-136255292-47
NR8095--MA0039.3.KLF4	chr11	88068669	88068679	+	0.000	0.000	Merged-chr11-88068466-114
NR27362--MA0493.1.Klf1	chr2	143992167	143992177	+	0.000	0.000	Merged-chr2-143992158-28
NR21862--MA0599.1.KLF5	chr18	35771549	35771558	+	0.000	0.000	Merged-chr18-35771673-87
NR26828--MA0599.1.KLF5	chr2	119674994	119675003	-	0.000	0.000	Merged-chr2-119675239-113
NR21409--MA0741.1.KLF16	chr17	88141775	88141785	-	0.000	0.000	Merged-chr17-88141932-19
NR11370--MA0493.1.Klf1	chr12	116405262	116405272	+	0.000	0.000	Merged-chr12-116405371-63
NR50585--MA0741.1.KLF16	chrX	153932688	153932698	-	0.000	0.000	Merged-chrX-153932720-41
NR1035--MA1107.1.KLF9	chr1	85720772	85720784	+	0.000	0.000	Merged-chr1-85720773-26
NR10836--MA0599.1.KLF5	chr12	100442337	100442346	+	0.000	0.000	Merged-chr12-100442312-6
NR29728--MA0741.1.KLF16	chr3	93550164	93550174	-	0.000	0.000	Merged-chr3-93550146-53
NR24429--MA0599.1.KLF5	chr19	60183111	60183120	+	0.000	0.000	Merged-chr19-60182957-49
NR47674--MA0599.1.KLF5	chr9	51020525	51020534	+	0.000	0.000	Merged-chr9-51020554-22
NR12291--MA0741.1.KLF16	chr13	54693934	54693944	-	0.000	0.000	Merged-chr13-54694129-87
NR3653--MA0039.3.KLF4	chr10	44353296	44353306	-	0.000	0.000	Merged-chr10-44353451-1
NR33938--MA0599.1.KLF5	chr4	139574481	139574490	-	0.000	0.000	Merged-chr4-139574722-95
NR10960--MA1107.1.KLF9	chr12	104209815	104209827	+	0.000	0.000	Merged-chr12-104209958-42
NR48031--MA0741.1.KLF16	chr9	65552566	65552576	+	0.000	0.000	Merged-chr9-65552460-29
NR8629--MA0493.1.Klf1	chr11	102284766	102284776	+	0.000	0.000	Merged-chr11-102284938-63
NR4627--MA1107.1.KLF9	chr10	81401863	81401875	+	0.000	0.000	Merged-chr10-81401925-26
NR395--MA0742.1.Klf12	chr1	40501802	40501816	-	0.000	0.000	Merged-chr1-40501898-34
NR25550--MA0599.1.KLF5	chr2	44345446	44345455	-	0.000	0.000	Merged-chr2-44345197-78
NR17809--MA0740.1.KLF14	chr16	30065198	30065211	-	0.000	0.000	Merged-chr16-30065222-4
NR50504--MA1107.1.KLF9	chrX	142390622	142390634	+	0.000	0.000	Merged-chrX-142390469-92
NR46146--MA0741.1.KLF16	chr8	107503665	107503675	+	0.000	0.000	Merged-chr8-107503641-5
NR40157--MA0599.1.KLF5	chr6	122491816	122491825	+	0.000	0.000	Merged-chr6-122491726-37
NR38832--MA0742.1.Klf12	chr6	50596970	50596984	+	0.000	0.000	Merged-chr6-50596805-84
NR28466--MA0599.1.KLF5	chr2	174437792	174437801	+	0.000	0.000	Merged-chr2-174437863-15
NR19839--MA0599.1.KLF5	chr17	31277407	31277416	-	0.000	0.000	Merged-chr17-31277371-45
NR30680--MA0039.3.KLF4	chr3	129494216	129494226	+	0.000	0.000	Merged-chr3-129494383-46
NR20986--MA1107.1.KLF9	chr17	73174268	73174280	+	0.000	0.000	Merged-chr17-73174368-48
NR11388--MA0741.1.KLF16	chr12	117447361	117447371	-	0.000	0.000	Merged-chr12-117447459-59
NR20432--MA0599.1.KLF5	chr17	47688919	47688928	+	0.000	0.000	Merged-chr17-47689038-19
NR26923--MA0741.1.KLF16	chr2	121866900	121866910	-	0.000	0.000	Merged-chr2-121866868-116
NR23142--MA0599.1.KLF5	chr19	5924264	5924273	-	0.000	0.000	Merged-chr19-5924116-9
NR34701--MA0599.1.KLF5	chr5	3301353	3301362	+	0.000	0.000	Merged-chr5-3301212-57
NR46324--MA0493.1.Klf1	chr8	115113103	115113113	+	0.000	0.000	Merged-chr8-115113135-10
NR37570--MA0741.1.KLF16	chr5	137307580	137307590	-	0.000	0.000	Merged-chr5-137307532-71
NR42754--MA0740.1.KLF14	chr7	80993411	80993424	+	0.000	0.000	Merged-chr7-80993565-90
NR8100--MA1107.1.KLF9	chr11	88068667	88068679	+	0.000	0.000	Merged-chr11-88068466-114
NR37489--MA0740.1.KLF14	chr5	136116623	136116636	-	0.000	0.000	Merged-chr5-136116698-58
NR46920--MA0599.1.KLF5	chr8	126867924	126867933	+	0.000	0.000	Merged-chr8-126867742-65
NR19107--MA0741.1.KLF16	chr17	8562377	8562387	-	0.000	0.000	Merged-chr17-8562551-56
NR37956--MA1107.1.KLF9	chr5	143917704	143917716	+	0.000	0.000	Merged-chr5-143917664-24
NR14018--MA0740.1.KLF14	chr14	45329727	45329740	-	0.000	0.000	Merged-chr14-45329780-80
NR34006--MA1107.1.KLF9	chr4	140948279	140948291	+	0.000	0.000	Merged-chr4-140948211-54
NR17427--MA0741.1.KLF16	chr16	10969326	10969336	-	0.000	0.000	Merged-chr16-10969472-37
NR25954--MA0741.1.KLF16	chr2	71786869	71786879	-	0.000	0.000	Merged-chr2-71787122-109
NR12214--MA0741.1.KLF16	chr13	51748247	51748257	+	0.000	0.000	Merged-chr13-51748371-46
NR11472--MA0039.3.KLF4	chr13	8885707	8885717	+	0.000	0.000	Merged-chr13-8885796-61
NR12107--MA0599.1.KLF5	chr13	49248173	49248182	-	0.000	0.000	Merged-chr13-49248043-74
NR25478--MA0741.1.KLF16	chr2	36230443	36230453	-	0.000	0.000	Merged-chr2-36230505-28
NR6932--MA1107.1.KLF9	chr11	59294027	59294039	-	0.000	0.000	Merged-chr11-59293910-11
NR5139--MA0039.3.KLF4	chr10	111010289	111010299	-	0.000	0.000	Merged-chr10-111010203-101
NR7468--MA0599.1.KLF5	chr11	73094701	73094710	-	0.000	0.000	Merged-chr11-73094669-63
NR10263--MA0741.1.KLF16	chr12	71016785	71016795	-	0.000	0.000	Merged-chr12-71016754-8
NR24120--MA0599.1.KLF5	chr19	47829049	47829058	-	0.000	0.000	Merged-chr19-47829109-19
NR22285--MA0599.1.KLF5	chr18	65107251	65107260	+	0.000	0.000	Merged-chr18-65107334-45
NR2359--MA0599.1.KLF5	chr1	170174929	170174938	-	0.000	0.000	Merged-chr1-170174869-88
NR35209--MA0599.1.KLF5	chr5	36581993	36582002	+	0.000	0.000	Merged-chr5-36582061-78
NR10733--MA0599.1.KLF5	chr12	94083599	94083608	+	0.000	0.000	Merged-chr12-94083592-14
NR8816--MA0742.1.Klf12	chr11	106688650	106688664	-	0.000	0.000	Merged-chr11-106688521-67
NR49980--MA0741.1.KLF16	chrX	48694886	48694896	-	0.000	0.000	Merged-chrX-48695019-50
NR27375--MA1107.1.KLF9	chr2	144188436	144188448	-	0.000	0.000	Merged-chr2-144188289-22
NR25877--MA0599.1.KLF5	chr2	69822935	69822944	+	0.000	0.000	Merged-chr2-69822959-36
NR45172--MA0599.1.KLF5	chr8	69822552	69822561	-	0.000	0.000	Merged-chr8-69822616-46
NR27160--MA1107.1.KLF9	chr2	129285478	129285490	-	0.000	0.000	Merged-chr2-129285453-11
NR28006--MA0742.1.Klf12	chr2	164184546	164184560	-	0.000	0.000	Merged-chr2-164184609-17
NR39255--MA0599.1.KLF5	chr6	83165925	83165934	-	0.000	0.000	Merged-chr6-83165952-100
NR49028--MA0740.1.KLF14	chr9	106685821	106685834	+	0.000	0.000	Merged-chr9-106685635-87
NR10714--MA1107.1.KLF9	chr12	91745725	91745737	+	0.000	0.000	Merged-chr12-91745848-45
NR22051--MA1107.1.KLF9	chr18	52465807	52465819	-	0.000	0.000	Merged-chr18-52465816-63
NR7825--MA0741.1.KLF16	chr11	79962532	79962542	-	0.000	0.000	Merged-chr11-79962407-53
NR31775--MA1107.1.KLF9	chr4	44624825	44624837	-	0.000	0.000	Merged-chr4-44624836-62
NR29837--MA0741.1.KLF16	chr3	95231436	95231446	+	0.000	0.000	Merged-chr3-95231368-38
NR3202--MA0493.1.Klf1	chr10	8415519	8415529	-	0.000	0.000	Merged-chr10-8415419-33
NR5874--MA0741.1.KLF16	chr11	3649022	3649032	+	0.000	0.000	Merged-chr11-3649154-80
NR14299--MA1107.1.KLF9	chr14	55497294	55497306	+	0.000	0.000	Merged-chr14-55497522-22
NR8231--MA0599.1.KLF5	chr11	94265477	94265486	-	0.000	0.000	Merged-chr11-94265551-26
NR27886--MA0741.1.KLF16	chr2	158794734	158794744	-	0.000	0.000	Merged-chr2-158794730-73
NR50218--MA0740.1.KLF14	chrX	94177897	94177910	+	0.000	0.000	Merged-chrX-94177985-50
NR36526--MA1107.1.KLF9	chr5	112273917	112273929	+	0.000	0.000	Merged-chr5-112273853-3
NR17131--MA0599.1.KLF5	chr15	100461130	100461139	-	0.000	0.000	Merged-chr15-100461368-57
NR23930--MA0599.1.KLF5	chr19	45058481	45058490	+	0.000	0.000	Merged-chr19-45058529-63
NR3989--MA0741.1.KLF16	chr10	63175324	63175334	+	0.000	0.000	Merged-chr10-63175316-22
NR25335--MA0741.1.KLF16	chr2	32876102	32876112	-	0.000	0.000	Merged-chr2-32876097-46
NR31202--MA1107.1.KLF9	chr3	152943182	152943194	+	0.000	0.000	Merged-chr3-152943273-41
NR26640--MA0599.1.KLF5	chr2	112222790	112222799	-	0.000	0.000	Merged-chr2-112222905-42
NR30434--MA0039.3.KLF4	chr3	115758850	115758860	-	0.000	0.000	Merged-chr3-115758930-94
NR6714--MA0599.1.KLF5	chr11	53803684	53803693	-	0.000	0.000	Merged-chr11-53803686-61
NR18743--MA0039.3.KLF4	chr16	93447165	93447175	+	0.000	0.000	Merged-chr16-93447186-16
NR46695--MA1107.1.KLF9	chr8	122712177	122712189	-	0.000	0.000	Merged-chr8-122712057-14
NR17545--MA0742.1.Klf12	chr16	16359015	16359029	+	0.000	0.000	Merged-chr16-16358834-60
NR24517--MA0039.3.KLF4	chr2	4580887	4580897	-	0.000	0.000	Merged-chr2-4580853-26
NR39903--MA1107.1.KLF9	chr6	114679502	114679514	-	0.000	0.000	Merged-chr6-114679499-19
NR41166--MA0740.1.KLF14	chr7	17051279	17051292	-	0.000	0.000	Merged-chr7-17051285-27
NR2335--MA0039.3.KLF4	chr1	167393858	167393868	+	0.000	0.000	Merged-chr1-167393932-88
NR27237--MA0493.1.Klf1	chr2	131950967	131950977	+	0.000	0.000	Merged-chr2-131950850-26
NR42663--MA0493.1.Klf1	chr7	80075199	80075209	+	0.000	0.000	Merged-chr7-80075124-48
NR587--MA0493.1.Klf1	chr1	58304558	58304568	-	0.000	0.000	Merged-chr1-58304515-8
NR7374--MA0599.1.KLF5	chr11	70029666	70029675	+	0.000	0.000	Merged-chr11-70029581-88
NR28117--MA0657.1.KLF13	chr2	166651906	166651923	+	0.000	0.000	Merged-chr2-166651674-28
NR13145--MA0740.1.KLF14	chr13	104109693	104109706	+	0.000	0.000	Merged-chr13-104109580-88
NR36644--MA0657.1.KLF13	chr5	114041781	114041798	-	0.000	0.000	Merged-chr5-114041714-24
